2024-10-07,1.1493796408928383
2024-10-08,1.4594509012180974
2024-10-09,1.7558880933175698
2024-10-10,2.049883979903793
2024-10-11,4.377920169556478
2024-10-12,3.8354648181581257
2024-10-13,2.3942049419453744
2024-10-14,2.7314900333194982
2024-10-15,2.6470236108703173
2024-10-16,4.8595332710117445
2024-10-17,6.41345036469892
2024-10-18,3.607594272628285
2024-10-19,1.475017836159502
2024-10-20,1.199651520358116
2024-10-21,1.429060354437894
2024-10-22,2.4706069589017297
2024-10-23,2.388499871557562
2024-10-24,4.7251955156993475
2024-10-25,4.745420700723073
2024-10-26,1.1867005459533175
2024-10-27,0.808064609554332
2024-10-28,0.7426983673382528
2024-10-29,1.3448695312461527
2024-10-30,0.9941178407877006
2024-10-31,8.469647629233062
2024-11-01,1.0576127947218046
2024-11-02,0.9337619677117471
2024-11-03,0.8135057354386895
2024-11-04,0.943275865054309
2024-11-05,0.9836453058524008
2024-11-06,1.2381473220856547
2024-11-07,0.9064056836870105
2024-11-08,1.2301797686454086
2024-11-09,1.7588024144200753
2024-11-10,1.5509753741105143
2024-11-11,2.7697187157890886
2024-11-12,3.6232717146852838
2024-11-13,3.5960885423782485
2024-11-14,4.403656584551457
2024-11-15,6.596758193035591
2024-11-16,2.756891125149946
2024-11-17,1.4306017952228745
2024-11-18,2.3680970060039845
2024-11-19,2.781556035983633
2024-11-20,2.9801271450498756
2024-11-21,4.430068026029383
2024-11-22,3.4342053835816087
2024-11-23,3.105381008002761
2024-11-24,1.9712985130849656
2024-11-25,1.8377600479373082
2024-11-26,3.3662673117609194
2024-11-27,2.0804820436681677
2024-11-28,2.508978849523667
2024-11-29,3.771905926964021
2024-11-30,1.5416049736306037
2024-12-01,2.8282335010366886
2024-12-02,5.926564083410781
2024-12-03,3.3660267150148697
2024-12-04,2.3031289092180143
2024-12-05,2.816193763060451
2024-12-06,3.3930530670343404
2024-12-07,4.204539215652521
2024-12-08,3.6169787917419614
2024-12-09,3.978838952624112
2024-12-10,3.508238250401635
2024-12-11,3.9393304678791194
2024-12-12,4.179703316892632
2024-12-13,2.770642766537544
2024-12-14,2.3513783479023425
2024-12-15,2.6128437982801755
2024-12-16,3.1384244818857536
2024-12-17,3.2386447778095193
2024-12-18,3.2913938592408645
2024-12-19,5.32506568758674
2024-12-20,3.7836573930530535
2024-12-21,3.242898637403681
2024-12-22,2.4448315103727953
2024-12-23,3.5087147892591593
2024-12-24,2.809291744642129
2024-12-25,1.90367505565287
2024-12-26,2.5066275879051965
2024-12-27,1.9076456111210052
2024-12-28,1.813881228846641
2024-12-29,1.4628841351443045
2024-12-30,1.7653631245861048
2024-12-31,1.7796807210115109
2025-01-01,1.5342999646933566
2025-01-02,1.33121464658774
2025-01-03,1.4586957191968553
2025-01-04,1.3539116181202027
2025-01-05,1.3502142985928696
2025-01-06,1.8513493353463388
2025-01-07,2.074093856054084
2025-01-08,1.8341319767542046
2025-01-09,1.2805748729420443
2025-01-10,1.602201577558156
2025-01-11,1.426061759187408
2025-01-12,1.2174097333068528
2025-01-13,1.7699361140091074
2025-01-14,1.836241904988829
2025-01-15,2.0894959804659705
2025-01-16,1.9482563406030016
2025-01-17,2.1691169218979427
2025-01-18,1.7770943202017937
2025-01-19,1.7488000824616676
2025-01-20,3.808818448853494
2025-01-21,3.2664638235481416
2025-01-22,1.8598065024226993
2025-01-23,2.1692675632127836
2025-01-24,1.8399899312764219
2025-01-25,1.6999843359419795
2025-01-26,1.429395304446296
2025-01-27,1.8578514649021998
2025-01-28,1.5888489472781764
2025-01-29,1.398354393171456
2025-01-30,1.5608859347455046
2025-01-31,1.5644840334540167
2025-02-01,1.3735109548118707
2025-02-02,1.1802098980370141
2025-02-03,1.6400900485212937
2025-02-04,1.627433514093915
2025-02-05,1.4060944275175928
2025-02-06,1.2085424357072883
2025-02-07,1.0964714699582458
2025-02-08,0.9285138194126252
2025-02-09,0.8758764826021221
2025-02-10,1.277886396952565
2025-02-11,1.5247553280353645
2025-02-12,1.1569199713677536
2025-02-13,1.4520088286907287
2025-02-14,1.3333687986126093
2025-02-15,1.2164702556941323
2025-02-16,1.4080334228597322
2025-02-17,1.7773683163193255
2025-02-18,1.0627969442068184
2025-02-19,1.098980893494245
2025-02-20,1.086969339345925
2025-02-21,1.2037266961118835
2025-02-22,1.1158629495753185
2025-02-23,1.9283646355433526
2025-02-24,2.575875591624474
2025-02-25,2.075710278056605
2025-02-26,2.3669528224766148
2025-02-27,2.2050472450546805
2025-02-28,1.3998510382906284
2025-03-01,1.7044978329071658
2025-03-02,1.850808454668229
2025-03-03,1.4747969964531658
2025-03-04,1.4621346117737788
2025-03-05,1.4197259447579051
2025-03-06,1.2759409576810252
2025-03-07,1.5997239920400972
2025-03-08,1.2866665423557455
2025-03-09,1.2427260880814301
2025-03-10,0.966340911989158
2025-03-11,1.3035321190444864
2025-03-12,1.0139470928282202
2025-03-13,0.8884222857404653
2025-03-14,1.0352240863510245
2025-03-15,0.880170221458595
2025-03-16,0.7614486583679991
2025-03-17,1.0308883859506217
2025-03-18,1.0100511811621804
2025-03-19,1.0098708971462054
2025-03-20,1.3808108871900413
2025-03-21,1.3237271203146657
2025-03-22,1.9978163025036544
2025-03-23,0.9492086077953558
2025-03-24,1.1175133984365266
2025-03-25,2.2815541578527414
2025-03-26,1.654008294641173
2025-03-27,1.0554393957552641
2025-03-28,1.3306045698565698
2025-03-29,1.2073087499697037
2025-03-30,0.8568124078034506
2025-03-31,1.2765215937719103
2025-04-01,1.029995779630167
2025-04-02,0.9588496979127193
2025-04-03,1.2431398746903015
2025-04-04,1.078288613882208
2025-04-05,1.2323355041895707
2025-04-06,1.2709498997883526
2025-04-07,1.6757401841549577
2025-04-08,1.713111253915988
2025-04-09,1.3884771415298514
2025-04-10,1.3285365261859623
2025-04-11,1.564251263433795
2025-04-12,1.1108704750595466
2025-04-13,0.8051571220650391
2025-04-14,1.2133053790589055
2025-04-15,1.1082298933790324
2025-04-16,0.9711359631518012
2025-04-17,0.9116081752421923
2025-04-18,0.8796141614020129
2025-04-19,0.9947178109701581
2025-04-20,0.989688943866027
2025-04-21,1.2824811529801836
2025-04-22,1.0847789805105867
2025-04-23,2.523898891077301
2025-04-24,1.7942332346251775
2025-04-25,1.481082166288479
2025-04-26,1.297662199731358
2025-04-27,1.104718335797405
2025-04-28,1.5276812608406518
2025-04-29,1.2534945765536585
2025-04-30,1.778497335475082
2025-05-01,1.5971255148094952
2025-05-02,1.4360460425172967
2025-05-03,0.9891727516424739
2025-05-04,0.9613122767318248
2025-05-05,1.2032483152940123
2025-05-06,1.4896491130548006
2025-05-07,1.8774655127881335
2025-05-08,1.7501594783792966
2025-05-09,2.2130013370992665
2025-05-10,1.3850249312860574
2025-05-11,1.277609911876944
2025-05-12,3.5366415018663173
2025-05-13,2.193101415858816
2025-05-14,2.296103858684038
2025-05-15,1.4976619256624961
2025-05-16,3.654153946096059
2025-05-17,2.5447337295366297
2025-05-18,0.9812299829109158
2025-05-19,1.225050923273077
2025-05-20,1.3923501364638997
2025-05-21,2.024569867617737
2025-05-22,1.881296962577624
2025-05-23,1.5216697343457972
2025-05-24,1.4316256728703656
2025-05-25,1.2511063236500122
2025-05-26,1.5705117802405872
2025-05-27,1.49735811647982
2025-05-28,1.6029888801405516
2025-05-29,1.4803438187311773
2025-05-30,1.5698439193714788
2025-05-31,1.4012882559707678
2025-06-01,1.4205749966501608
2025-06-02,1.4424933350107363
2025-06-03,1.4167654582184201
2025-06-04,1.4723463186789578
2025-06-05,1.5810670634234918
2025-06-06,1.5420910561761032
2025-06-07,1.1894752118313967
2025-06-08,1.0899235157799063
2025-06-09,1.482595786121099
2025-06-10,1.364877993644078
2025-06-11,1.5004491772356976
2025-06-12,1.2278213990301194
2025-06-13,1.9800448937194697
2025-06-14,1.1808927268157752
2025-06-15,0.9901749520795647
2025-06-16,1.4622473855432965
2025-06-17,1.8692096464023398
2025-06-18,1.6576391966822053
2025-06-19,1.7237874743185924
2025-06-20,1.5604389147111815
2025-06-21,1.1822247688911638
2025-06-22,1.0616525251517024
2025-06-23,1.721875798035283
2025-06-24,2.3298025691502713
2025-06-25,1.328371025124575
2025-06-26,1.6155895915180405
2025-06-27,1.4186571893215951
2025-06-28,1.0712690698377394
2025-06-29,0.8139400042503049
2025-06-30,1.3427596212982067
2025-07-01,1.377030517559803
2025-07-02,1.3413369677593976
2025-07-03,1.2906553642511516
2025-07-04,0.9989765079635191
2025-07-05,0.7780147991199096
2025-07-06,0.8601139026605398
2025-07-07,1.221703539271274
2025-07-08,1.4208433521757393
2025-07-09,1.2175837841495658
2025-07-10,1.2501332963179757
2025-07-11,1.585909425842675
2025-07-12,1.2017619504717685
2025-07-13,1.2583729591918666
2025-07-14,1.5476762823117454
2025-07-15,1.181290353766445
2025-07-16,1.350280711252117
2025-07-17,1.751495530873309
2025-07-18,1.2280619577021064
2025-07-19,1.2389083171357154
2025-07-20,0.8995144776773296
2025-07-21,1.3100281726861027
2025-07-22,1.2361433771113217
2025-07-23,1.355786096692983
2025-07-24,2.8502817115176606
2025-07-25,1.4963233687276383
2025-07-26,0.8806406260989921
2025-07-27,1.0638792264581494
2025-07-28,1.041420570438744
2025-07-29,1.7577215499016972
2025-07-30,1.184544017646864
2025-07-31,0.9672144579782161
2025-08-01,1.6252741169626725
2025-08-02,1.5162302590880194
2025-08-03,1.2491312780791508
2025-08-04,0.8820211439317761
2025-08-05,1.0191129082491692
2025-08-06,1.361491846696547
2025-08-07,1.0735199152981254
2025-08-08,1.3925965141013654
2025-08-09,1.4290464399913867
2025-08-10,0.916850082399549
2025-08-11,1.184402000763066
2025-08-12,1.4019462936021891
2025-08-13,1.2108747197916987
2025-08-14,1.0738345643234144
2025-08-15,1.00213408764559
2025-08-16,0.876650434625323
2025-08-17,0.6842063284429512
2025-08-18,0.8347498290003853
2025-08-19,0.9409475190334053
2025-08-20,0.9329882152701191
2025-08-21,0.8146041645020736
2025-08-22,0.8731781002123045
2025-08-23,0.6767827031193797
2025-08-24,0.5058851840455229
2025-08-25,0.6770568395823094
2025-08-26,0.8057462139908674
2025-08-27,0.8316641367399998
2025-08-28,0.6579175634814771
2025-08-29,0.6529155327735817
2025-08-30,0.5704497640542042
2025-08-31,0.6947888800787889
2025-09-01,1.7721319029958733
2025-09-02,0.9597612203790036
2025-09-03,1.7236322816079857
2025-09-04,1.3807941191261728
2025-09-05,1.9176686035993875
2025-09-06,0.9170323429664314
2025-09-07,0.6123385583738719
2025-09-08,0.8139407189074782
2025-09-09,0.8371141178801446
2025-09-10,0.7173641348666668
2025-09-11,0.7878194969448661
2025-09-12,1.4673732230100909
2025-09-13,0.9739792888002056
2025-09-14,0.6889013578787267
2025-09-15,0.954813510641236
2025-09-16,0.9146863061863514
2025-09-17,1.8012915021352245
2025-09-18,0.9891026568508499
2025-09-19,0.9370800473306128
2025-09-20,0.7686324446058461
2025-09-21,0.6820688859004074
2025-09-22,0.8412696673903287
2025-09-23,0.6351531463989099
2025-09-24,0.6232097951976918
2025-09-25,0.8550347147753781
2025-09-26,1.1045098176332329
2025-09-27,0.5527288003446008
2025-09-28,0.38190053551046244
2025-09-29,0.8651122725367862
2025-09-30,0.6659438346689811
2025-10-01,0.9410080085023631
2025-10-02,1.3082434650537496
2025-10-03,1.6074441873957384
2025-10-04,1.1669347313325327
2025-10-05,0.6482919241269047
2025-10-06,1.2762853757038446
2025-10-07,1.1618661955097884
2025-10-08,0.9963624245376328
2025-10-09,1.2566459450568543
2025-10-10,1.1454854348205805
2025-10-11,0.9413588032495885
2025-10-12,0.5946273100136575
2025-10-13,0.6792378589647091
2025-10-14,0.5602062297423018
2025-10-15,0.7355495623370617
2025-10-16,0.7029490909525531
2025-10-17,0.8319104558700019
2025-10-18,0.4852153785584854
2025-10-19,0.5441107704857046
2025-10-20,0.8817858637101347
2025-10-21,0.7751658366670626
2025-10-22,0.6492585791636764
2025-10-23,0.6890470177002296
2025-10-24,0.5780836669332928
2025-10-25,0.49723820097065985
2025-10-26,0.4440966578008467
2025-10-27,0.6569395012772273
2025-10-28,0.6453725337374953
2025-10-29,0.778100486581826
2025-10-30,0.5852909936187191
2025-10-31,0.8368046498386097
2025-11-01,0.7081695087383725
2025-11-02,0.5864634956000119
2025-11-03,0.7724146598106334
2025-11-04,1.1344327086889339
2025-11-05,1.1154309971681913
2025-11-06,0.8320647809180401
2025-11-07,0.7271633116104106
2025-11-08,0.7605775792331111
2025-11-09,0.5062960451378479
2025-11-10,0.9182346768844271
2025-11-11,0.5991094034833562
2025-11-12,0.6003976483287992
2025-11-16,0.4611096644865017
2025-11-17,1.0446905335536636
2025-11-18,1.1018999201278217
2025-11-19,0.8706940883152976
2025-11-20,0.7913828285942055
2025-11-21,0.7519916793773035
2025-11-22,0.533992113673927
2025-11-23,0.6541729099421767
2025-11-24,0.5721248962572697
2025-11-25,0.8019167654012115
2025-11-26,0.5461464427996486
2025-11-27,0.6857887750110819
2025-11-28,0.5157220419380054
2025-11-29,0.5231112599887695
2025-11-30,0.38674263352193267
2025-12-01,0.9141371668949058
2025-12-02,0.8641483097968742
2025-12-03,0.793802093520311
2025-12-04,0.7235429048490853
2025-12-05,0.9148658857247773
2025-12-06,0.4184478139328655
2025-12-07,0.3313293720930208
2025-12-08,0.40958413417887807
2025-12-09,0.6104178135919825
2025-12-10,0.4589219174071496
2025-12-11,0.5071303878349693
2025-12-12,0.6491597966927803
2025-12-13,0.4000148833935109
2025-12-14,0.4208772576818037
2025-12-15,0.5890783498301189
2025-12-16,0.5446078001881084
2025-12-17,0.5539658949091627
2025-12-18,0.5185144686852878
2025-12-19,0.6884319651278042
2025-12-20,0.43843153668547685
2025-12-21,0.37648925215707946
2025-12-22,0.5498264379327228
2025-12-23,0.5198755042350419
2025-12-24,0.4838053083490637
2025-12-25,0.4073801168913229
2025-12-26,0.42382593474222496
2025-12-27,0.3947105986975511
2025-12-28,0.3539965042999529
2025-12-29,0.4531528975502229
2025-12-30,0.7081470820630096
2025-12-31,0.711765057622294
2026-01-01,0.44593207020490344
2026-01-02,0.5624824143350367
2026-01-03,0.4991019793177956
2026-01-04,0.46818300653772
2026-01-05,0.6385566135238573
2026-01-06,0.6310177830756302
2026-01-07,0.5680467061338081
2026-01-08,0.6891831394937727
2026-01-09,0.7059410698316347
2026-01-10,0.379424233245674
2026-01-11,0.6002870013133573
2026-01-12,0.5330772140181252
2026-01-13,0.8184407511073387
2026-01-14,0.9354508186223163
2026-01-15,0.8604587268462388
2026-01-16,0.8789739755198189
2026-01-17,0.657209387674816
2026-01-18,0.5514348309285292
2026-01-19,0.619077753057939
2026-01-20,0.6510667091294486
2026-01-21,0.6229585468468108
2026-01-22,0.44425129059583224
2026-01-23,0.5274959837315119
2026-01-24,0.6370126546058368
2026-01-25,0.5850047639582754
2026-01-26,0.5465235534886639
2026-01-27,0.5796114300415367
2026-01-28,0.7947935703473717
2026-01-29,0.607733759053146
2026-01-30,0.7329038869308501
2026-01-31,0.6536241491580699
2026-02-01,0.5907823852310087
2026-02-02,0.7499379277159882
2026-02-03,0.5968357722808244
2026-02-04,0.6012693135205414
2026-02-05,0.9891732048816799
2026-02-06,1.0159851200970849
2026-02-07,0.39804413002758304
2026-02-08,0.31656320604290916
2026-02-09,0.5246789562740506
2026-02-10,0.46988305946559994
2026-02-11,0.43741701866769805
2026-02-12,0.36381705103899903
2026-02-13,0.3683001056749788
2026-02-14,0.3004089150284707
2026-02-15,0.1874772149600481
2026-02-16,0.30617285389359805
2026-02-17,0.23880794114610812
2026-02-18,0.30985553848660036
2026-02-19,0.32358200535101395
2026-02-20,0.4255241603545954
2026-02-21,0.4227808423726233
2026-02-22,0.2600437877314424
2026-02-23,0.3815247437808677
2026-02-24,0.30890044572964326
2026-02-25,0.4030959092834288
2026-02-26,0.5592670130750935
2026-02-27,0.499948637976655
2026-02-28,0.4121617373057289
2026-03-01,0.3760889285300215
2026-03-02,0.4248324639177396
2026-03-03,0.5053434413161294
2026-03-04,0.5848845756324837
2026-03-05,0.4753991825894647
2026-03-06,0.4817680178260534
2026-03-07,0.3571380308081649
2026-03-08,0.2997807864172319
2026-03-09,0.42320417101651686
2026-03-10,0.4994718921298921
2026-03-11,0.49155307545971116
2026-03-12,0.41986127016982633
2026-03-13,0.6080996562197488
2026-03-14,0.3562979824344689
2026-03-15,0.34657131916096745
2026-03-16,0.48970915375785734
2026-03-17,0.6217124389851509
2026-03-18,0.43722810239579135
2026-03-19,0.46862649023060715
2026-03-20,0.47189690223960096
2026-03-21,0.3896155906928383
2026-03-22,0.22765205854647325
2026-03-23,0.3178602255850649
2026-03-24,0.48547453164657944
2026-03-25,0.3665859945991028
2026-03-26,0.2619344270085387
2026-03-27,0.2744714548713603
2026-03-28,0.1654392999806761
2026-03-29,0.1731742608859882
2026-03-30,0.3353917841859188
2026-03-31,0.31792688899478927
2026-04-01,0.26029804048738786
2026-04-02,0.3499244974729743
2026-04-03,0.3902913059964663
2026-04-04,0.3246831422371312
2026-04-05,0.15648872886060278
2026-04-06,0.3245806325476669
2026-04-07,0.30285297102304165
2026-04-08,0.3334961860218342
2026-04-09,0.3065313727944854
2026-04-10,0.4524769992606381
2026-04-11,0.3162038628227569
2026-04-12,0.17970436233208764
2026-04-13,0.26556125385194956
2026-04-14,0.3250595080412109
2026-04-15,0.44518804897067754
2026-04-16,0.31635590508681327
2026-04-17,0.490587412656369
2026-04-18,0.23228376086338762
2026-04-19,0.1915076928449022
2026-04-20,0.36204102343187355
2026-04-21,0.35588742226881265
2026-04-22,0.4834214439043414
2026-04-23,0.482807631681251
2026-04-24,0.3275145892219093
2026-04-25,0.26959615193632036
2026-04-26,0.1999246417012247
2026-04-27,0.3297152151912834
2026-04-28,0.36640112102579314
2026-04-29,0.5801555986234636
2026-04-30,0.7762074351977437
2026-05-01,0.45795812256911345
2026-05-02,0.3607398943828553
2026-05-03,0.26454808889322196
2026-05-04,0.3587761119090803
2026-05-05,0.41179178322178017
2026-05-06,0.4417880968164295
2026-05-07,0.46810109396542704
2026-05-08,0.4252214048993702
2026-05-09,0.7055944978669463
2026-05-10,0.2526157739496549
2026-05-11,0.2732475543231122
2026-05-12,0.41796888638710955
2026-05-13,0.35950974020245
2026-05-14,0.3209215236731336
2026-05-15,0.41228191884209453
2026-05-16,0.27843206079918764
2026-05-17,0.29936581072035456
2026-05-18,0.33486928092107493
2026-05-19,0.3258176734550746
2026-05-20,0.29370663753890586
2026-05-21,0.4186988493005503
2026-05-22,0.2827494337736443
2026-05-23,0.2498004482425206
2026-05-24,0.2712657467460436
2026-05-25,0.2820856287112945
2026-05-26,0.48532965791015
2026-05-27,0.35642885772921545
2026-05-28,0.3411980876501011
2026-05-29,0.44456037695794326
2026-05-30,0.3531850211674906
2026-05-31,0.3155416285274815
2026-06-01,0.4764406763623479
2026-06-02,0.62685397403519
2026-06-03,0.7022134099906212
2026-06-04,0.4849449157769161
2026-06-05,0.4252621799222955
2026-06-06,0.34056438774718206
2026-06-07,0.267185905820435
2026-06-08,0.32528738555125236
2026-06-09,0.37630832569985
2026-06-10,0.3279220863602205
2026-06-11,0.35861863146744777
2026-06-12,0.3866518226479936
2026-06-13,0.40353855282411616
2026-06-14,0.2385011346768981
2026-06-15,0.35541562881156635
2026-06-16,0.30269686151720576
2026-06-17,0.3738611063458075
